time,epdu_total_power,real_power,api_time,greenpower
2024/9/9 05:52,936,1553.89049,T12:05:00+10:00,2168.991355
2024/9/9 05:52,913,1553.89049,T12:05:00+10:00,2168.991355
2024/9/9 05:52,911,1553.89049,T12:05:00+10:00,2162.536022
2024/9/9 05:52,918,1553.89049,T12:05:00+10:00,2162.536022
2024/9/9 05:52,958,1549.279539,T12:10:00+10:00,2162.536022
2024/9/9 05:52,950,1549.279539,T12:10:00+10:00,2162.536022
2024/9/9 05:52,970,1549.279539,T12:10:00+10:00,2162.536022
2024/9/9 05:52,966,1549.279539,T12:10:00+10:00,2162.536022
2024/9/9 05:52,1038,1549.279539,T12:10:00+10:00,2162.536022
2024/9/9 05:53,1081,1549.279539,T12:10:00+10:00,2162.536022
2024/9/9 05:53,1071,1549.279539,T12:10:00+10:00,2162.536022
2024/9/9 05:53,1092,1549.279539,T12:10:00+10:00,2162.536022
2024/9/9 05:53,1080,1549.279539,T12:10:00+10:00,2162.536022
2024/9/9 05:53,1060,1549.279539,T12:10:00+10:00,2162.536022
2024/9/9 05:53,977,1549.279539,T12:10:00+10:00,2162.536022
2024/9/9 05:53,966,1549.279539,T12:10:00+10:00,2162.536022
2024/9/9 05:53,965,1549.279539,T12:10:00+10:00,2162.536022
2024/9/9 05:53,1001,1549.279539,T12:10:00+10:00,2162.536022
2024/9/9 05:53,954,1544.668587,T12:15:00+10:00,2162.536022
2024/9/9 05:53,983,1544.668587,T12:15:00+10:00,2162.536022
2024/9/9 05:54,941,1544.668587,T12:15:00+10:00,2162.536022
2024/9/9 05:54,965,1544.668587,T12:15:00+10:00,2162.536022
2024/9/9 05:54,959,1544.668587,T12:15:00+10:00,2162.536022
2024/9/9 05:54,941,1544.668587,T12:15:00+10:00,2162.536022
2024/9/9 05:54,930,1544.668587,T12:15:00+10:00,2162.536022
2024/9/9 05:54,972,1544.668587,T12:15:00+10:00,2162.536022
2024/9/9 05:54,1029,1544.668587,T12:15:00+10:00,2162.536022
2024/9/9 05:54,1043,1544.668587,T12:15:00+10:00,2162.536022
2024/9/9 05:54,1062,1544.668587,T12:15:00+10:00,2162.536022
2024/9/9 05:54,1062,1544.668587,T12:15:00+10:00,2162.536022
2024/9/9 05:54,1028,1544.668587,T12:15:00+10:00,2175.446686
2024/9/9 05:54,959,1544.668587,T12:15:00+10:00,2175.446686
2024/9/9 05:55,950,1544.668587,T12:15:00+10:00,2175.446686
2024/9/9 05:55,935,1544.668587,T12:20:00+10:00,2175.446686
2024/9/9 05:55,949,1544.668587,T12:20:00+10:00,2175.446686
2024/9/9 05:55,953,1544.668587,T12:20:00+10:00,2175.446686
2024/9/9 05:55,957,1544.668587,T12:20:00+10:00,2175.446686
2024/9/9 05:55,1007,1544.668587,T12:20:00+10:00,2175.446686
2024/9/9 05:55,1066,1544.668587,T12:20:00+10:00,2175.446686
2024/9/9 05:55,1047,1544.668587,T12:20:00+10:00,2175.446686
2024/9/9 05:55,1055,1544.668587,T12:20:00+10:00,2175.446686
2024/9/9 05:55,1055,1544.668587,T12:20:00+10:00,2175.446686
2024/9/9 05:55,1041,1544.668587,T12:20:00+10:00,2175.446686
2024/9/9 05:56,1054,1544.668587,T12:20:00+10:00,2175.446686
2024/9/9 05:56,1032,1544.668587,T12:20:00+10:00,2175.446686
2024/9/9 05:56,1039,1544.668587,T12:20:00+10:00,2175.446686
2024/9/9 05:56,1059,1544.668587,T12:20:00+10:00,2175.446686
2024/9/9 05:56,1047,1553.89049,T12:25:00+10:00,2175.446686
2024/9/9 05:56,982,1553.89049,T12:25:00+10:00,2175.446686
2024/9/9 05:56,989,1553.89049,T12:25:00+10:00,2175.446686
2024/9/9 05:56,985,1553.89049,T12:25:00+10:00,2175.446686
2024/9/9 05:56,980,1553.89049,T12:25:00+10:00,2175.446686
2024/9/9 05:56,984,1553.89049,T12:25:00+10:00,2175.446686
2024/9/9 05:56,988,1553.89049,T12:25:00+10:00,2175.446686
2024/9/9 05:57,1062,1553.89049,T12:25:00+10:00,2175.446686
2024/9/9 05:57,953,1553.89049,T12:25:00+10:00,2175.446686
2024/9/9 05:57,965,1553.89049,T12:25:00+10:00,2175.446686
2024/9/9 05:57,1001,1553.89049,T12:25:00+10:00,2175.446686
2024/9/9 05:57,1002,1553.89049,T12:25:00+10:00,2162.536022
2024/9/9 05:57,1012,1553.89049,T12:25:00+10:00,2162.536022
2024/9/9 05:57,1007,1553.89049,T12:25:00+10:00,2162.536022
2024/9/9 05:57,1025,1553.89049,T12:30:00+10:00,2162.536022
2024/9/9 05:57,983,1553.89049,T12:30:00+10:00,2162.536022
2024/9/9 05:57,998,1553.89049,T12:30:00+10:00,2162.536022
2024/9/9 05:57,988,1553.89049,T12:30:00+10:00,2162.536022
2024/9/9 05:57,956,1553.89049,T12:30:00+10:00,2162.536022
2024/9/9 05:58,968,1553.89049,T12:30:00+10:00,2162.536022
2024/9/9 05:58,941,1553.89049,T12:30:00+10:00,2162.536022
2024/9/9 05:58,942,1553.89049,T12:30:00+10:00,2162.536022
2024/9/9 05:58,956,1553.89049,T12:30:00+10:00,2162.536022
2024/9/9 05:58,943,1553.89049,T12:30:00+10:00,2162.536022
2024/9/9 05:58,944,1553.89049,T12:30:00+10:00,2162.536022
2024/9/9 05:58,917,1553.89049,T12:30:00+10:00,2156.080692
2024/9/9 05:58,918,1553.89049,T12:30:00+10:00,2156.080692
2024/9/9 05:58,912,1553.89049,T12:30:00+10:00,2156.080692
2024/9/9 05:58,911,1553.89049,T12:30:00+10:00,2156.080692
2024/9/9 05:58,917,1544.668587,T12:35:00+10:00,2156.080692
2024/9/9 05:59,977,1544.668587,T12:35:00+10:00,2156.080692
2024/9/9 05:59,1027,1544.668587,T12:35:00+10:00,2156.080692
2024/9/9 05:59,1053,1544.668587,T12:35:00+10:00,2156.080692
2024/9/9 05:59,1073,1544.668587,T12:35:00+10:00,2156.080692
2024/9/9 05:59,1065,1544.668587,T12:35:00+10:00,2156.080692
2024/9/9 05:59,1016,1544.668587,T12:35:00+10:00,2156.080692
2024/9/9 05:59,964,1544.668587,T12:35:00+10:00,2156.080692
2024/9/9 05:59,982,1544.668587,T12:35:00+10:00,2156.080692
2024/9/9 05:59,1003,1544.668587,T12:35:00+10:00,2156.080692
2024/9/9 05:59,1002,1544.668587,T12:35:00+10:00,2162.536022
2024/9/9 05:59,985,1544.668587,T12:35:00+10:00,2162.536022
2024/9/9 05:59,984,1544.668587,T12:35:00+10:00,2162.536022
2024/9/9 06:00,1005,1544.668587,T12:35:00+10:00,2162.536022
2024/9/9 06:00,1018,1540.057637,T12:40:00+10:00,2162.536022
2024/9/9 06:00,998,1540.057637,T12:40:00+10:00,2162.536022
2024/9/9 06:00,1017,1540.057637,T12:40:00+10:00,2162.536022
2024/9/9 06:00,989,1540.057637,T12:40:00+10:00,2162.536022
2024/9/9 06:00,983,1540.057637,T12:40:00+10:00,2162.536022
2024/9/9 06:00,986,1540.057637,T12:40:00+10:00,2162.536022
2024/9/9 06:00,986,1540.057637,T12:40:00+10:00,2162.536022
2024/9/9 06:00,1022,1540.057637,T12:40:00+10:00,2162.536022
2024/9/9 06:00,1021,1540.057637,T12:40:00+10:00,2162.536022
2024/9/9 06:00,1030,1540.057637,T12:40:00+10:00,2162.536022
2024/9/9 06:01,1006,1540.057637,T12:40:00+10:00,2143.170028
2024/9/9 06:01,1021,1540.057637,T12:40:00+10:00,2143.170028
2024/9/9 06:01,953,1540.057637,T12:40:00+10:00,2143.170028
2024/9/9 06:01,961,1540.057637,T12:40:00+10:00,2143.170028
2024/9/9 06:01,986,1544.668587,T12:45:00+10:00,2143.170028
2024/9/9 06:01,961,1544.668587,T12:45:00+10:00,2143.170028
2024/9/9 06:01,1108,1544.668587,T12:45:00+10:00,2143.170028
2024/9/9 06:01,1132,1544.668587,T12:45:00+10:00,2143.170028
2024/9/9 06:01,1135,1544.668587,T12:45:00+10:00,2143.170028
2024/9/9 06:01,1150,1544.668587,T12:45:00+10:00,2143.170028
2024/9/9 06:01,1138,1544.668587,T12:45:00+10:00,2143.170028
2024/9/9 06:01,1132,1544.668587,T12:45:00+10:00,2143.170028
2024/9/9 06:02,1049,1544.668587,T12:45:00+10:00,2143.170028
2024/9/9 06:02,1016,1544.668587,T12:45:00+10:00,2143.170028
2024/9/9 06:02,971,1544.668587,T12:45:00+10:00,2136.714698
2024/9/9 06:02,988,1544.668587,T12:45:00+10:00,2136.714698
2024/9/9 06:02,1016,1544.668587,T12:45:00+10:00,2136.714698
2024/9/9 06:02,989,1544.668587,T12:45:00+10:00,2136.714698
2024/9/9 06:02,959,1530.835734,T12:50:00+10:00,2136.714698
2024/9/9 06:02,931,1530.835734,T12:50:00+10:00,2136.714698
2024/9/9 06:02,923,1530.835734,T12:50:00+10:00,2136.714698
2024/9/9 06:02,930,1530.835734,T12:50:00+10:00,2136.714698
2024/9/9 06:02,930,1530.835734,T12:50:00+10:00,2136.714698
2024/9/9 06:03,931,1530.835734,T12:50:00+10:00,2136.714698
2024/9/9 06:03,955,1530.835734,T12:50:00+10:00,2136.714698
2024/9/9 06:03,938,1530.835734,T12:50:00+10:00,2136.714698
2024/9/9 06:03,937,1530.835734,T12:50:00+10:00,2136.714698
2024/9/9 06:03,952,1530.835734,T12:50:00+10:00,2136.714698
2024/9/9 06:03,964,1530.835734,T12:50:00+10:00,2123.804035
2024/9/9 06:03,1020,1530.835734,T12:50:00+10:00,2123.804035
2024/9/9 06:03,1049,1530.835734,T12:50:00+10:00,2123.804035
2024/9/9 06:03,1011,1530.835734,T12:50:00+10:00,2123.804035
2024/9/9 06:03,1000,1530.835734,T12:50:00+10:00,2123.804035
2024/9/9 06:03,1030,1526.224784,T12:55:00+10:00,2123.804035
2024/9/9 06:04,978,1526.224784,T12:55:00+10:00,2123.804035
2024/9/9 06:04,1011,1526.224784,T12:55:00+10:00,2123.804035
2024/9/9 06:04,1026,1526.224784,T12:55:00+10:00,2123.804035
2024/9/9 06:04,977,1526.224784,T12:55:00+10:00,2123.804035
2024/9/9 06:04,969,1526.224784,T12:55:00+10:00,2123.804035
2024/9/9 06:04,959,1526.224784,T12:55:00+10:00,2123.804035
2024/9/9 06:04,905,1526.224784,T12:55:00+10:00,2123.804035
2024/9/9 06:04,917,1526.224784,T12:55:00+10:00,2123.804035
2024/9/9 06:04,907,1526.224784,T12:55:00+10:00,2097.982709
2024/9/9 06:04,922,1526.224784,T12:55:00+10:00,2097.982709
2024/9/9 06:04,939,1526.224784,T12:55:00+10:00,2097.982709
2024/9/9 06:04,997,1526.224784,T12:55:00+10:00,2097.982709
2024/9/9 06:05,1002,1526.224784,T12:55:00+10:00,2097.982709
2024/9/9 06:05,1023,1517.002882,T13:00:00+10:00,2097.982709
2024/9/9 06:05,1013,1517.002882,T13:00:00+10:00,2097.982709
2024/9/9 06:05,1014,1517.002882,T13:00:00+10:00,2097.982709
2024/9/9 06:05,1012,1517.002882,T13:00:00+10:00,2097.982709
2024/9/9 06:05,956,1517.002882,T13:00:00+10:00,2097.982709
2024/9/9 06:05,942,1517.002882,T13:00:00+10:00,2097.982709
2024/9/9 06:05,927,1517.002882,T13:00:00+10:00,2097.982709
2024/9/9 06:05,926,1517.002882,T13:00:00+10:00,2097.982709
2024/9/9 06:05,935,1517.002882,T13:00:00+10:00,2097.982709
2024/9/9 06:05,933,1517.002882,T13:00:00+10:00,2085.072046
2024/9/9 06:06,986,1517.002882,T13:00:00+10:00,2085.072046
2024/9/9 06:06,1044,1517.002882,T13:00:00+10:00,2085.072046
2024/9/9 06:06,1041,1517.002882,T13:00:00+10:00,2085.072046
2024/9/9 06:06,1043,1517.002882,T13:00:00+10:00,2085.072046
2024/9/9 06:06,1026,1498.559078,T13:05:00+10:00,2085.072046
2024/9/9 06:06,1047,1498.559078,T13:05:00+10:00,2085.072046
2024/9/9 06:06,934,1498.559078,T13:05:00+10:00,2085.072046
2024/9/9 06:06,924,1498.559078,T13:05:00+10:00,2085.072046
2024/9/9 06:06,944,1498.559078,T13:05:00+10:00,2085.072046
2024/9/9 06:06,954,1498.559078,T13:05:00+10:00,2085.072046
2024/9/9 06:06,915,1498.559078,T13:05:00+10:00,2085.072046
2024/9/9 06:06,917,1498.559078,T13:05:00+10:00,2085.072046
2024/9/9 06:07,928,1498.559078,T13:05:00+10:00,2085.072046
2024/9/9 06:07,925,1498.559078,T13:05:00+10:00,2065.706052
2024/9/9 06:07,944,1498.559078,T13:05:00+10:00,2065.706052
2024/9/9 06:07,942,1498.559078,T13:05:00+10:00,2065.706052
2024/9/9 06:07,1001,1498.559078,T13:05:00+10:00,2065.706052
2024/9/9 06:07,1008,1498.559078,T13:05:00+10:00,2065.706052
2024/9/9 06:07,1113,1498.559078,T13:05:00+10:00,2065.706052
2024/9/9 06:07,1110,1489.337176,T13:10:00+10:00,2065.706052
2024/9/9 06:07,1131,1489.337176,T13:10:00+10:00,2065.706052
2024/9/9 06:07,1057,1489.337176,T13:10:00+10:00,2065.706052
2024/9/9 06:07,1054,1489.337176,T13:10:00+10:00,2065.706052
2024/9/9 06:08,1056,1489.337176,T13:10:00+10:00,2065.706052
2024/9/9 06:08,974,1489.337176,T13:10:00+10:00,2065.706052
2024/9/9 06:08,960,1489.337176,T13:10:00+10:00,2065.706052
2024/9/9 06:08,1001,1489.337176,T13:10:00+10:00,2065.706052
2024/9/9 06:08,1017,1489.337176,T13:10:00+10:00,2046.340058
2024/9/9 06:08,1013,1489.337176,T13:10:00+10:00,2046.340058
2024/9/9 06:08,1043,1489.337176,T13:10:00+10:00,2046.340058
2024/9/9 06:08,1070,1489.337176,T13:10:00+10:00,2046.340058
2024/9/9 06:08,1078,1489.337176,T13:10:00+10:00,2046.340058
2024/9/9 06:08,1036,1489.337176,T13:10:00+10:00,2046.340058
2024/9/9 06:08,999,1475.504323,T13:15:00+10:00,2046.340058
2024/9/9 06:08,1003,1475.504323,T13:15:00+10:00,2046.340058
2024/9/9 06:09,1020,1475.504323,T13:15:00+10:00,2046.340058
2024/9/9 06:09,979,1475.504323,T13:15:00+10:00,2046.340058
2024/9/9 06:09,964,1475.504323,T13:15:00+10:00,2046.340058
2024/9/9 06:09,986,1475.504323,T13:15:00+10:00,2046.340058
2024/9/9 06:09,974,1475.504323,T13:15:00+10:00,2046.340058
2024/9/9 06:09,940,1475.504323,T13:15:00+10:00,2046.340058
2024/9/9 06:09,927,1475.504323,T13:15:00+10:00,2033.429395
2024/9/9 06:09,928,1475.504323,T13:15:00+10:00,2033.429395
2024/9/9 06:09,927,1475.504323,T13:15:00+10:00,2033.429395
2024/9/9 06:09,939,1475.504323,T13:15:00+10:00,2033.429395
2024/9/9 06:09,941,1475.504323,T13:15:00+10:00,2033.429395
2024/9/9 06:10,983,1475.504323,T13:15:00+10:00,2033.429395
2024/9/9 06:10,1027,1461.67147,T13:20:00+10:00,2033.429395
2024/9/9 06:10,1039,1461.67147,T13:20:00+10:00,2033.429395
2024/9/9 06:10,1044,1461.67147,T13:20:00+10:00,2033.429395
2024/9/9 06:10,1014,1461.67147,T13:20:00+10:00,2033.429395
2024/9/9 06:10,1005,1461.67147,T13:20:00+10:00,2033.429395
2024/9/9 06:10,1012,1461.67147,T13:20:00+10:00,2033.429395
2024/9/9 06:10,1000,1461.67147,T13:20:00+10:00,2033.429395
2024/9/9 06:10,998,1461.67147,T13:20:00+10:00,2033.429395
2024/9/9 06:10,986,1461.67147,T13:20:00+10:00,2001.152738
2024/9/9 06:10,986,1461.67147,T13:20:00+10:00,2001.152738
2024/9/9 06:11,1064,1461.67147,T13:20:00+10:00,2001.152738
2024/9/9 06:11,1072,1461.67147,T13:20:00+10:00,2001.152738
2024/9/9 06:11,1061,1461.67147,T13:20:00+10:00,2001.152738
2024/9/9 06:11,1086,1461.67147,T13:20:00+10:00,2001.152738
2024/9/9 06:11,1056,1461.67147,T13:20:00+10:00,2001.152738
2024/9/9 06:11,1042,1452.449568,T13:25:00+10:00,2001.152738
2024/9/9 06:11,991,1452.449568,T13:25:00+10:00,2001.152738
2024/9/9 06:11,1022,1452.449568,T13:25:00+10:00,2001.152738
2024/9/9 06:11,1017,1452.449568,T13:25:00+10:00,2001.152738
2024/9/9 06:11,1043,1452.449568,T13:25:00+10:00,2001.152738
2024/9/9 06:11,1026,1452.449568,T13:25:00+10:00,2001.152738
2024/9/9 06:11,1019,1452.449568,T13:25:00+10:00,2001.152738
2024/9/9 06:12,1067,1452.449568,T13:25:00+10:00,1994.697407
2024/9/9 06:12,1123,1452.449568,T13:25:00+10:00,1994.697407
2024/9/9 06:12,1096,1452.449568,T13:25:00+10:00,1994.697407
2024/9/9 06:12,1031,1452.449568,T13:25:00+10:00,1994.697407
2024/9/9 06:12,1111,1452.449568,T13:25:00+10:00,1994.697407
2024/9/9 06:12,1058,1452.449568,T13:25:00+10:00,1994.697407
2024/9/9 06:12,979,1452.449568,T13:25:00+10:00,1994.697407
2024/9/9 06:12,960,1429.394813,T13:30:00+10:00,1994.697407
2024/9/9 06:12,959,1429.394813,T13:30:00+10:00,1994.697407
2024/9/9 06:12,978,1429.394813,T13:30:00+10:00,1994.697407
2024/9/9 06:12,995,1429.394813,T13:30:00+10:00,1994.697407
2024/9/9 06:13,998,1429.394813,T13:30:00+10:00,1994.697407
2024/9/9 06:13,1011,1429.394813,T13:30:00+10:00,1994.697407
2024/9/9 06:13,978,1429.394813,T13:30:00+10:00,1994.697407
2024/9/9 06:13,991,1429.394813,T13:30:00+10:00,1975.331411
2024/9/9 06:13,933,1429.394813,T13:30:00+10:00,1975.331411
2024/9/9 06:13,948,1429.394813,T13:30:00+10:00,1975.331411
2024/9/9 06:13,962,1429.394813,T13:30:00+10:00,1975.331411
2024/9/9 06:13,977,1429.394813,T13:30:00+10:00,1975.331411
2024/9/9 06:13,967,1429.394813,T13:30:00+10:00,1975.331411
2024/9/9 06:13,964,1429.394813,T13:30:00+10:00,1975.331411
2024/9/9 06:13,957,1424.783862,T13:35:00+10:00,1975.331411
2024/9/9 06:13,932,1424.783862,T13:35:00+10:00,1975.331411
2024/9/9 06:14,1014,1424.783862,T13:35:00+10:00,1975.331411
2024/9/9 06:14,1008,1424.783862,T13:35:00+10:00,1975.331411
2024/9/9 06:14,1000,1424.783862,T13:35:00+10:00,1975.331411
2024/9/9 06:14,1009,1424.783862,T13:35:00+10:00,1975.331411
2024/9/9 06:14,1026,1424.783862,T13:35:00+10:00,1975.331411
2024/9/9 06:14,988,1424.783862,T13:35:00+10:00,1943.054756
2024/9/9 06:14,992,1424.783862,T13:35:00+10:00,1943.054756
2024/9/9 06:14,998,1424.783862,T13:35:00+10:00,1943.054756
2024/9/9 06:14,1007,1424.783862,T13:35:00+10:00,1943.054756
2024/9/9 06:14,996,1424.783862,T13:35:00+10:00,1943.054756
2024/9/9 06:14,971,1424.783862,T13:35:00+10:00,1943.054756
2024/9/9 06:15,989,1424.783862,T13:35:00+10:00,1943.054756
2024/9/9 06:15,1010,1410.951008,T13:40:00+10:00,1943.054756
2024/9/9 06:15,1056,1410.951008,T13:40:00+10:00,1943.054756
2024/9/9 06:15,1088,1410.951008,T13:40:00+10:00,1943.054756
2024/9/9 06:15,1096,1410.951008,T13:40:00+10:00,1943.054756
2024/9/9 06:15,1133,1410.951008,T13:40:00+10:00,1943.054756
2024/9/9 06:15,1139,1410.951008,T13:40:00+10:00,1943.054756
2024/9/9 06:15,1142,1410.951008,T13:40:00+10:00,1943.054756
2024/9/9 06:15,1095,1410.951008,T13:40:00+10:00,1917.23343
2024/9/9 06:15,1096,1410.951008,T13:40:00+10:00,1917.23343
2024/9/9 06:15,1094,1410.951008,T13:40:00+10:00,1917.23343
2024/9/9 06:15,1084,1410.951008,T13:40:00+10:00,1917.23343
2024/9/9 06:16,1095,1410.951008,T13:40:00+10:00,1917.23343
2024/9/9 06:16,1093,1410.951008,T13:40:00+10:00,1917.23343
2024/9/9 06:16,1071,1410.951008,T13:40:00+10:00,1917.23343
2024/9/9 06:16,1053,1410.951008,T13:40:00+10:00,1917.23343
2024/9/9 06:16,1053,1387.896254,T13:45:00+10:00,1917.23343
2024/9/9 06:16,973,1387.896254,T13:45:00+10:00,1917.23343
2024/9/9 06:16,964,1387.896254,T13:45:00+10:00,1917.23343
2024/9/9 06:16,946,1387.896254,T13:45:00+10:00,1917.23343
2024/9/9 06:16,933,1387.896254,T13:45:00+10:00,1917.23343
2024/9/9 06:16,949,1387.896254,T13:45:00+10:00,1917.23343
2024/9/9 06:16,923,1387.896254,T13:45:00+10:00,1891.412103
2024/9/9 06:17,933,1387.896254,T13:45:00+10:00,1891.412103
2024/9/9 06:17,1025,1387.896254,T13:45:00+10:00,1891.412103
2024/9/9 06:17,1021,1387.896254,T13:45:00+10:00,1891.412103
2024/9/9 06:17,1000,1387.896254,T13:45:00+10:00,1891.412103
2024/9/9 06:17,1011,1387.896254,T13:45:00+10:00,1891.412103
2024/9/9 06:17,999,1387.896254,T13:45:00+10:00,1891.412103
2024/9/9 06:17,957,1387.896254,T13:45:00+10:00,1891.412103
2024/9/9 06:17,945,1369.45245,T13:50:00+10:00,1891.412103
2024/9/9 06:17,909,1369.45245,T13:50:00+10:00,1891.412103
2024/9/9 06:17,927,1369.45245,T13:50:00+10:00,1891.412103
2024/9/9 06:17,951,1369.45245,T13:50:00+10:00,1891.412103
2024/9/9 06:18,952,1369.45245,T13:50:00+10:00,1891.412103
2024/9/9 06:18,918,1369.45245,T13:50:00+10:00,1891.412103
2024/9/9 06:18,934,1369.45245,T13:50:00+10:00,1859.135447
2024/9/9 06:18,952,1369.45245,T13:50:00+10:00,1859.135447
2024/9/9 06:18,938,1369.45245,T13:50:00+10:00,1859.135447
2024/9/9 06:18,914,1369.45245,T13:50:00+10:00,1859.135447
2024/9/9 06:18,929,1369.45245,T13:50:00+10:00,1859.135447
2024/9/9 06:18,993,1369.45245,T13:50:00+10:00,1859.135447
2024/9/9 06:18,1017,1369.45245,T13:50:00+10:00,1859.135447
2024/9/9 06:18,1021,1369.45245,T13:50:00+10:00,1859.135447
2024/9/9 06:18,1030,1351.008645,T13:55:00+10:00,1859.135447
2024/9/9 06:18,1046,1351.008645,T13:55:00+10:00,1859.135447
2024/9/9 06:19,1015,1351.008645,T13:55:00+10:00,1859.135447
2024/9/9 06:19,1030,1351.008645,T13:55:00+10:00,1859.135447
2024/9/9 06:19,1012,1351.008645,T13:55:00+10:00,1859.135447
2024/9/9 06:19,1003,1351.008645,T13:55:00+10:00,1859.135447
2024/9/9 06:19,994,1351.008645,T13:55:00+10:00,1826.85879
2024/9/9 06:19,974,1351.008645,T13:55:00+10:00,1826.85879
2024/9/9 06:19,923,1351.008645,T13:55:00+10:00,1826.85879
2024/9/9 06:19,989,1351.008645,T13:55:00+10:00,1826.85879
2024/9/9 06:19,1004,1351.008645,T13:55:00+10:00,1826.85879
2024/9/9 06:19,993,1351.008645,T13:55:00+10:00,1826.85879
2024/9/9 06:19,1001,1351.008645,T13:55:00+10:00,1826.85879
2024/9/9 06:20,997,1351.008645,T13:55:00+10:00,1826.85879
2024/9/9 06:20,1001,1351.008645,T13:55:00+10:00,1826.85879
2024/9/9 06:20,931,1327.953891,T14:00:00+10:00,1826.85879
2024/9/9 06:20,928,1327.953891,T14:00:00+10:00,1826.85879
2024/9/9 06:20,928,1327.953891,T14:00:00+10:00,1826.85879
2024/9/9 06:20,918,1327.953891,T14:00:00+10:00,1826.85879
2024/9/9 06:20,951,1327.953891,T14:00:00+10:00,1826.85879
2024/9/9 06:20,1050,1327.953891,T14:00:00+10:00,1781.671469
2024/9/9 06:20,1029,1327.953891,T14:00:00+10:00,1781.671469
2024/9/9 06:20,1061,1327.953891,T14:00:00+10:00,1781.671469
2024/9/9 06:20,1078,1327.953891,T14:00:00+10:00,1781.671469
2024/9/9 06:20,1102,1327.953891,T14:00:00+10:00,1781.671469
2024/9/9 06:21,1066,1327.953891,T14:00:00+10:00,1781.671469
2024/9/9 06:21,1066,1327.953891,T14:00:00+10:00,1781.671469
2024/9/9 06:21,1044,1327.953891,T14:00:00+10:00,1781.671469
2024/9/9 06:21,1019,1327.953891,T14:00:00+10:00,1781.671469
2024/9/9 06:21,1027,1304.899136,T14:05:00+10:00,1781.671469
2024/9/9 06:21,984,1304.899136,T14:05:00+10:00,1781.671469
2024/9/9 06:21,1062,1304.899136,T14:05:00+10:00,1781.671469
2024/9/9 06:21,1037,1304.899136,T14:05:00+10:00,1781.671469
2024/9/9 06:21,1035,1304.899136,T14:05:00+10:00,1781.671469
2024/9/9 06:21,1013,1304.899136,T14:05:00+10:00,1749.394812
2024/9/9 06:21,1030,1304.899136,T14:05:00+10:00,1749.394812
2024/9/9 06:22,946,1304.899136,T14:05:00+10:00,1749.394812
2024/9/9 06:22,921,1304.899136,T14:05:00+10:00,1749.394812
2024/9/9 06:22,923,1304.899136,T14:05:00+10:00,1749.394812
2024/9/9 06:22,921,1304.899136,T14:05:00+10:00,1749.394812
2024/9/9 06:22,929,1304.899136,T14:05:00+10:00,1749.394812
2024/9/9 06:22,929,1304.899136,T14:05:00+10:00,1749.394812
2024/9/9 06:22,963,1304.899136,T14:05:00+10:00,1749.394812
2024/9/9 06:22,989,1272.622478,T14:10:00+10:00,1749.394812
2024/9/9 06:22,970,1272.622478,T14:10:00+10:00,1749.394812
2024/9/9 06:22,998,1272.622478,T14:10:00+10:00,1749.394812
2024/9/9 06:22,970,1272.622478,T14:10:00+10:00,1749.394812
2024/9/9 06:22,993,1272.622478,T14:10:00+10:00,1749.394812
2024/9/9 06:23,1016,1272.622478,T14:10:00+10:00,1730.028818
2024/9/9 06:23,1018,1272.622478,T14:10:00+10:00,1730.028818
2024/9/9 06:23,1034,1272.622478,T14:10:00+10:00,1730.028818
2024/9/9 06:23,1021,1272.622478,T14:10:00+10:00,1730.028818
2024/9/9 06:23,1034,1272.622478,T14:10:00+10:00,1730.028818
2024/9/9 06:23,1008,1272.622478,T14:10:00+10:00,1730.028818
2024/9/9 06:23,1030,1272.622478,T14:10:00+10:00,1730.028818
2024/9/9 06:23,1032,1272.622478,T14:10:00+10:00,1730.028818
2024/9/9 06:23,1039,1272.622478,T14:10:00+10:00,1730.028818
2024/9/9 06:23,1034,1272.622478,T14:10:00+10:00,1730.028818
2024/9/9 06:23,1025,1249.567723,T14:15:00+10:00,1730.028818
2024/9/9 06:24,982,1249.567723,T14:15:00+10:00,1730.028818
2024/9/9 06:24,985,1249.567723,T14:15:00+10:00,1730.028818
2024/9/9 06:24,1043,1249.567723,T14:15:00+10:00,1730.028818
2024/9/9 06:24,1036,1249.567723,T14:15:00+10:00,1697.752161
2024/9/9 06:24,1028,1249.567723,T14:15:00+10:00,1697.752161
2024/9/9 06:24,1032,1249.567723,T14:15:00+10:00,1697.752161
2024/9/9 06:24,1096,1249.567723,T14:15:00+10:00,1697.752161
2024/9/9 06:24,1047,1249.567723,T14:15:00+10:00,1697.752161
2024/9/9 06:24,1011,1249.567723,T14:15:00+10:00,1697.752161
2024/9/9 06:24,1012,1249.567723,T14:15:00+10:00,1697.752161
2024/9/9 06:24,984,1249.567723,T14:15:00+10:00,1697.752161
2024/9/9 06:25,1001,1249.567723,T14:15:00+10:00,1697.752161
2024/9/9 06:25,1038,1249.567723,T14:15:00+10:00,1697.752161
2024/9/9 06:25,1004,1235.73487,T14:20:00+10:00,1697.752161
2024/9/9 06:25,1057,1235.73487,T14:20:00+10:00,1697.752161
2024/9/9 06:25,993,1235.73487,T14:20:00+10:00,1697.752161
2024/9/9 06:25,995,1235.73487,T14:20:00+10:00,1697.752161
2024/9/9 06:25,1022,1235.73487,T14:20:00+10:00,1659.020174
2024/9/9 06:25,1006,1235.73487,T14:20:00+10:00,1659.020174
